Date,Target,TargetRank,CumTarget
2022-05-30,0.9965148875439339,3.8,0.9633721156937269
2022-05-31,1.007086882167995,3.2,0.9701994203615805
2022-06-01,1.0018005923511686,3.2,0.9719463540169917
2022-06-02,1.0009155932231948,3.0,0.9728362615120385
2022-06-03,0.9959995608171385,4.0,0.9689444892129773
2022-06-06,0.9982077285079871,4.0,0.9672078776276178
2022-06-07,0.9971917282745153,4.0,0.9644916950922101
2022-06-08,0.9915420332355817,3.8,0.9563340563905627
2022-06-09,0.9983904336312479,4.0,0.9547947732561042
2022-06-10,0.9984975329612554,3.8,0.9533602255805212
2022-06-13,1.0006225935938395,3.4,0.9539537815495891
2022-06-14,0.9984235711973686,4.0,0.9524499413319751
2022-06-15,0.9924995864350703,4.0,0.9453061728720923
2022-06-16,1.0036596346318414,3.2,0.9487656480800284
2022-06-17,0.9993399902490014,3.6,0.9481394535008831
2022-06-20,0.9966804451510334,4.0,0.9449920525805177
2022-06-21,0.9972590778163345,4.0,0.9424019029002121
2022-06-22,0.9982651146544932,3.6,0.9407669436492928
2022-06-23,0.9946969200166131,4.0,0.9357779813013942
2022-06-24,1.0078733275512843,3.2,0.9431456678634598
2022-06-27,1.0038407226551973,3.2,0.9467680287971741
2022-06-28,0.9972774961331198,4.0,0.9441904491777353
2022-06-29,1.0012233305005145,3.4,0.9453455061525089
2022-06-30,1.0011395037756203,3.4,0.9464227309260353
2022-07-01,0.9992507819962914,3.8,0.9457136539769064
2022-07-04,0.997223743720559,3.8,0.9430881105065
2022-07-05,0.9990168712647867,3.6,0.942160933485223
2022-07-06,0.9994095053862921,3.6,0.9416045925287541
2022-07-07,1.0015668082112203,3.4,0.9430799063360509
2022-07-08,0.9992788648943635,3.8,0.9423998183081715
2022-07-11,1.002959307162847,3.2,0.9451886688407567
2022-07-12,1.0005671106737426,3.4,0.9457246954235569
2022-07-13,1.0045672308286013,3.0,0.9500440384078649
2022-07-14,0.9989895340389184,3.8,0.9490840512455253
2022-07-15,1.004955620741145,3.2,0.9537873518549675
2022-07-19,0.9999611856754714,3.6,0.9537503312431614
2022-07-20,1.0011044745348896,3.4,0.954803724196662
2022-07-21,1.0093385894729476,3.0,0.9637202442041762
2022-07-22,1.0008522727272726,3.0,0.9645415966850319
2022-07-25,0.9946747168846934,3.8,0.9594051396061943
2022-07-26,0.9966072635950932,4.0,0.9561501308619977
2022-07-27,1.0012098792562478,3.2,0.9573069570711863
2022-07-28,0.9966775418182231,3.8,0.9541263447391932
2022-07-29,1.000196958091695,3.4,0.954314267643289
2022-08-01,0.996820646057988,4.0,0.951280164814539
2022-08-02,0.9915819895442162,4.0,0.9432722784407505
2022-08-03,1.0058523095701262,3.2,0.9487925998231039
2022-08-04,1.0047143411081974,3.2,0.9532655317796034
2022-08-05,0.9960917843664227,4.0,0.9495399645253519
2022-08-08,0.9984689803981796,3.8,0.9480862002269518
2022-08-09,1.0021198469628205,3.2,0.9500959978789949
2022-08-10,0.9984474528231521,4.0,0.9486209290197534
2022-08-12,1.001862005211482,3.2,0.950387266133309
2022-08-15,1.0023408265796325,3.2,0.9526119579068182
2022-08-16,0.9969482254956803,3.8,0.949704801021168
2022-08-17,1.0007523621182157,3.2,0.950419322936944
2022-08-18,0.9997604081993198,3.8,0.9501916102599602
2022-08-19,1.0020876547340247,3.0,0.95217528227335
2022-08-22,1.0005843971631205,3.4,0.952731730807104
2022-08-23,0.9990200481154772,4.0,0.951798099552055
2022-08-24,0.9978574085153863,4.0,0.9497587850488832
2022-08-25,0.9988027448086898,4.0,0.948621681412991
2022-08-26,0.9986895797911101,4.0,0.9473785883910762
2022-08-29,0.9991975758851703,3.8,0.9466183889658779
2022-08-30,1.001312611603765,3.2,0.9478609312475718
2022-08-31,0.9999785793848,3.6,0.9478406274833003
2022-09-01,0.9996746609578189,3.6,0.9475322579214146
2022-09-02,0.9983747195289795,3.8,0.9459922522469529
2022-09-05,1.002025553759991,3.2,0.9479084104104141
2022-09-06,1.0034893427169236,3.0,0.9512159877185903
2022-09-07,0.9951972309299896,4.0,0.9466475169938761
2022-09-08,0.9967921853814865,4.0,0.9436108472502837
2022-09-09,1.0013335881384176,3.2,0.9448692354834588
