Date,Target,TargetRank,CumTarget
2022-05-31,0.9861410712315001,349.2,1.003842670555365
2022-06-01,1.000494757127714,231.6,1.0043393288717257
2022-06-02,0.9995808958910373,238.0,1.0039184061322026
2022-06-03,1.0084609415821666,135.0,1.012412501119749
2022-06-06,0.9869311451980981,381.6,0.9991814291429846
2022-06-07,0.9995379632792329,234.2,0.998719770632012
2022-06-08,0.9946827874149029,309.2,0.9934093652986222
2022-06-09,1.0073982774065149,129.8,1.0007588833613312
2022-06-10,0.9977950736687409,250.4,0.9985522837481664
2022-06-13,0.9926803226005207,307.8,0.9912432031646166
2022-06-14,0.9958099214018042,281.8,0.9870898162334295
2022-06-15,0.9968563156371422,254.7,0.9839867174134003
2022-06-16,1.001367636979453,204.4,0.9853324540354255
2022-06-17,1.0071405825428315,184.0,0.9923683017555961
2022-06-20,0.9876958729096981,359.0,0.9801580760504082
2022-06-21,0.9900085868255729,325.6,0.970364911736337
2022-06-22,0.9952834437470061,269.4,0.965788131044201
2022-06-23,1.0089782203837452,184.0,0.9744591897287213
2022-06-24,1.0165447911953924,50.8,0.9905814135512142
2022-06-27,1.002996295654936,200.4,0.9935494883364981
2022-06-28,0.9801321867235173,409.6,0.9738098326212837
2022-06-29,1.0026975461193615,215.2,0.9764367295562673
2022-06-30,1.0005256632030677,222.4,0.9769500064151188
2022-07-01,1.0152494598781279,77.8,0.9918479663408829
2022-07-04,1.0007674986416586,216.0,0.9926092083077813
2022-07-05,0.9913579958650401,320.8,0.9840310754251862
2022-07-06,1.0042347647316,197.2,0.9881982155181951
2022-07-07,1.0064215648327022,180.8,0.9945439944267058
2022-07-08,0.9963884506001559,272.4,0.9909521496605155
2022-07-11,0.9912123999625392,328.8,0.9822440585130369
2022-07-12,1.0022706509010073,192.8,0.9844743918695086
2022-07-13,0.99657661899777,281.0,0.9811041609392005
2022-07-14,0.9875913017505755,352.6,0.9689299354548512
2022-07-15,0.9926297712653153,308.4,0.9617887002026656
2022-07-19,1.0095208776163695,94.5,0.9709457727101023
2022-07-20,0.99231304274075,341.2,0.9634821540542303
2022-07-21,1.0093464786697015,111.6,0.9724873194557363
2022-07-22,0.9814036266241427,393.6,0.9544025821598509
2022-07-25,0.9994287767027874,242.8,0.9538574051700013
2022-07-26,1.0052573335500818,182.6,0.9588721517081955
2022-07-27,0.9918169091515742,284.8,0.9510256137787418
2022-07-28,1.0002045214257747,220.4,0.9512201188932201
2022-07-29,1.0361163436769945,63.0,0.9855747116196392
2022-08-01,0.9926367794569979,301.6,0.978317707656378
2022-08-02,0.9986706505790731,247.6,0.9770171815782225
2022-08-03,0.9971913837366849,260.2,0.9742731152325036
2022-08-04,1.0014485541912348,220.6,0.975684402636981
2022-08-05,0.9950698320628164,290.2,0.97087411467829
2022-08-08,0.9958411643800174,261.2,0.9668364088276468
2022-08-09,1.0112045509211103,129.6,0.9776693766027396
2022-08-10,1.0105939088157458,101.0,0.9880267168304161
2022-08-12,0.993324436125509,340.8,0.981431081372511
2022-08-15,0.9833556901871735,416.6,0.9650958383942096
2022-08-16,0.9983652829922509,256.8,0.9635181798130787
2022-08-17,1.013867796064737,103.0,0.9768800534353932
2022-08-18,0.9889245415013418,386.2,0.9660606589454025
2022-08-19,0.9984543361451621,230.2,0.9645674539032897
2022-08-22,0.9993813898058173,242.5,0.9639707626433283
2022-08-23,1.020721617350294,127.0,0.9839457959236944
2022-08-24,1.0152024616407187,126.0,0.9989041941427708
2022-08-25,1.0003281124408223,225.6,0.9992319470360586
2022-08-26,1.0097891001501773,114.6,1.0090135286388513
2022-08-29,0.9998255873327468,244.8,1.0088375438980268
2022-08-30,0.9976702140663334,256.8,1.0064871683788985
2022-08-31,0.9969755088100795,255.4,1.0034430568053685
2022-09-01,1.0086695404491652,104.8,1.0121424469747766
2022-09-02,1.0034020472896812,162.7,1.0155858034432785
2022-09-05,0.9967910140109348,281.7,1.0123268028293355
2022-09-06,0.9872389455728383,342.4,0.9994084454003558
2022-09-07,1.004924216933644,157.4,1.0043297493908232
2022-09-08,1.0028524292331373,196.0,1.0071945289276951
2022-09-09,1.0004044752445562,227.6,1.0076019141810988
2022-09-12,1.0110026128199379,126.2,1.0186881679194617
2022-09-13,1.0019476306360586,197.0,1.020672196203892
2022-09-14,1.0015237011969462,203.4,1.0222273956509376
2022-09-15,0.9985018318622594,216.0,1.0206959271372478
2022-09-16,1.0032227310219108,208.6,1.0239853555655711
2022-09-20,1.000412460617442,236.8,1.0244077091975794
2022-09-21,1.0050540553211171,164.0,1.029585122431243
2022-09-22,0.994564960504634,296.4,1.023989286626988
2022-09-26,1.0027664286905154,187.8,1.0268220799682932
2022-09-27,1.0113529123529408,190.4,1.0384795010442376
2022-09-28,1.0056767921085965,217.0,1.0443747332807047
2022-09-29,0.9931903548000164,295.2,1.0372629118912355
2022-09-30,0.9955779221901156,290.4,1.0326760545855453
2022-10-03,1.0043547494776974,189.4,1.0371731000948823
2022-10-04,1.0062121158408504,160.8,1.0436161395396855
2022-10-05,0.992740814789866,346.4,1.036040336694482
2022-10-06,1.0001235909515784,215.4,1.0361683819055676
2022-10-07,1.0048473413705057,163.2,1.0411910437699883
2022-10-11,0.9896040814558345,366.6,1.0303669064900407
2022-10-12,0.9993922965706935,251.0,1.0297407489875228
2022-10-13,1.0157796510345067,81.2,1.0459896986625574
2022-10-14,1.0194252749938415,67.8,1.066308336199803
2022-10-17,0.9971992448609314,275.6,1.0633218676473597
2022-10-18,0.9966019073553778,303.2,1.0597086014300412
2022-10-19,0.9894175679989136,363.6,1.0484943072144415
2022-10-20,1.00183254761435,196.0,1.0504157229557867
2022-10-21,0.9890911395960793,357.0,1.0389568844679786
2022-10-24,1.0021672276993792,196.4,1.0412085406064584
2022-10-25,1.0074785602973966,120.8,1.048995281459548
2022-10-26,1.0060580727360464,166.0,1.0553501711743993
2022-10-27,1.0180401581998244,84.8,1.0743888552185972
2022-10-28,1.0005976603814468,240.6,1.0750309748716294
2022-10-31,1.0017377248194235,199.3,1.0768990828783127
2022-11-01,0.9718133929336322,365.6,1.0465449515790899
2022-11-02,0.992514993239498,305.8,1.038711555541351
2022-11-04,1.0034150997260987,198.4,1.0422588590901758
2022-11-07,1.0008029929402897,228.2,1.0430957855959797
2022-11-08,0.9912398606907473,308.1,1.0339581212012645
2022-11-09,0.9934960807853174,299.4,1.0272333411096064
2022-11-10,1.004684301286735,211.2,1.0320452115711432
2022-11-11,1.0156642596951029,109.6,1.048211435782281
2022-11-14,1.0030018515879162,196.8,1.0513580109452558
2022-11-15,0.9977701594758697,262.2,1.049013650247081
2022-11-16,1.01572008331865,106.0,1.0655042322313664
2022-11-17,0.9884546581771668,300.0,1.0532026216565797
2022-11-18,1.0030743304097558,163.4,1.056440514503973
2022-11-21,1.0004375844815274,217.8,1.0569027964787767
2022-11-22,1.0086557788704114,131.8,1.0660511133726165
2022-11-24,1.0042608733171758,124.2,1.0705934221163316
2022-11-25,0.99298581704607,307.8,1.0630840839843336
